AuthorID,Author,Date,Content,Attachments,Reactions
"745476105221308547","markyfreeds","2024-10-10T20:42:08.7470000+08:00","At a certain point I want the power of a relational database, especially when work orders are children of larger orders, etc. I don’t want to reschema my entire information system in a more intuitive and accessible UNS structure. Eventually there are diminishing returns and redundant entries because of the interrelated nature of objects in a valuestream.

I’m thinking of UNS right now as sort of like my organization’s RAM.","","👍 (2)"
"817835202746253344","IIoT#4707","2024-10-10T20:42:08.9990000+08:00","GG @freedman, you just advanced to level 1!","",""
"745476105221308547","markyfreeds","2024-10-10T20:42:57.6360000+08:00","Would love to","",""
"867075936054149191","rickbullotta","2024-10-10T20:43:34.2270000+08:00","...and of course the significant limitations of an MQTT-based UNS lead to poor usability (no ability to discover or query topics or their metadata, no good way to expose methods/services as nodes/topics, etc.)","","💡 (3),👍 (1)"
"745476105221308547","markyfreeds","2024-10-10T20:45:16.7150000+08:00","The implications of intuitive, real time operational data , analyses, and references - I suspect - are significant as it relates to democratization. Would be problem solvers could theoretically spend more time focusing on the actual problem instead of wrangling data sources and syntax. So the value is there for sure","",""
"957775996856180737","evjakec","2024-10-10T21:59:39.4140000+08:00","Thoughts on the new HighByte release where you can query the UNS? Is this a step in the right direction or should we be solving this problem elsewhere","",""
"867075936054149191","rickbullotta","2024-10-10T22:17:50.3860000+08:00","It's a great step forward, but I'm admittedly biased.","","👍 (5),🧀 (1),🦷 (1)"
"957775996856180737","evjakec","2024-10-10T22:19:47.4080000+08:00","Mark, I think your mind is in the right place. There will still be use cases outside of UNS that work well, such as leveraging your historical data. 

Great work on the TEC by the way. Awesome demonstration!","","🙏 (1),👍 (1)"
"745476105221308547","markyfreeds","2024-10-10T23:36:49.8600000+08:00","I’ve only seen the new intelligence hub briefly but I was giddy when I did, it looks more user friendly / beautiful and I love that you can run an api call to get the UNS as a json object. I haven’t explored the other features but api access to the UNS seems like a winning feature to me.","",""
"745476105221308547","markyfreeds","2024-10-10T23:37:52.2130000+08:00","Admittedly I’m less concerned with high frequency data as my obsession is serving humans and we’re pretty low bandwidth creatures haha","","👍 (1)"
"568913935147728896","zeratall","2024-10-11T12:03:02.4840000+08:00","4.0 is a game changer to say the least.","","👍 (1)"
"745476105221308547","markyfreeds","2024-10-11T21:05:24.9880000+08:00","What sticks out to you as the best new feature(s)?","",""
"568913935147728896","zeratall","2024-10-12T00:26:10.6150000+08:00","For me the new UX around modeling/instancing was much neeeded, and I really like the direction they went with it. The improvements to pipelines and removing flows, makes a lot more sense and I love the focus they have on pipelines as we have done some really powerful stuff witih pipelines in my deployments.","",""
"745476105221308547","markyfreeds","2024-10-12T00:29:28.7540000+08:00","Thanks, yeah I'd like to play with the new pipelines. So far I've only used pipelines when I *have* to.  I tend to try to optimize my templates/parameterization of inputs, instances, flows, outputs and have found there are a million ways to do it and each time I come up with a new way I like it better than the previous way I was doing it.","",""
"568913935147728896","zeratall","2024-10-12T00:37:20.0420000+08:00","Yep that's true with anything, can't tell you have many projects I've written 10k+ lines of code, and then when its deployed, I want to do a complete rewrite knowing what I know after the fact.","","❤️ (1)"
"795178288330440704","youri.regnaud","2024-10-13T15:23:42.7720000+08:00","That why we have built our architecture around two building blocks 1) Event Hub (UNS in fact) based on Solace / Highbyte /NodeRed / Kepware 2) Data Hub based on Rhize that merge a graph database and a time series database. Every thing is expose on our Sync/Async developer portal where citizen engineer can request or subscribe to real time date (Event Hub) or (Historical Data)","","👍 (1),💡 (2),🙏 (1),🔥 (1)"
"745476105221308547","markyfreeds","2024-10-13T22:49:43.7350000+08:00","Just watched a handful of youtube videos trying to figure out what Rhize is, would you mind dropping a little knowledge from experience?  I was able to gather that you can create models of things in your environment (kind of like I would build out a UNS tree) as well as use graphql to do lots of things upon my data.  What I think I'm missing is how and where the ERP comes in, as well as various operational data stores like, for example if you are using Tulip tables or some ad hoc SQL db for operational data.  Does Rhize offer a single point of entry into those disparate systems?","",""
"795178288330440704","youri.regnaud","2024-10-14T00:31:45.3110000+08:00","When I explain what Rhize is, I usually describe it like this: Rhize brings together three key capabilities.

    1.    First, it’s a “headless” MES/MOM, meaning it’s a back-end that can manage the data and business rules of a traditional MES/MOM without a user interface.
    2.    Second, Rhize acts as a DataHub, storing data from other MOM systems (such as QES, CMMS, etc.) to provide a complete operational context.
    3.    Finally, Rhize integrates a time series database, serving as a historian for tracking and analyzing data over time","","🙏 (1)"
"1088631859509989426","jpmac.s","2024-10-14T04:30:03.5740000+08:00","Are you locked into a certain db vendor? Or can you select them?","",""
"867075936054149191","rickbullotta","2024-10-14T04:41:02.4650000+08:00","For something like this, shouldn’t it be transparent and you shouldn’t care?","",""
"1088631859509989426","jpmac.s","2024-10-14T04:48:13.3530000+08:00","I always think back to Ignition giving you the option to select which DB. IT departments wanting certain vendors etc

Can you please expand on why you shouldnt care?","",""
"867075936054149191","rickbullotta","2024-10-14T04:50:54.4500000+08:00","Certainly for SaaS you shouldn’t care. But asking your app vendors to support multiple DBs sucks up a lot of dev and test resources that could otherwise be used to add features and capabilities,","","👍 (1)"
"1088631859509989426","jpmac.s","2024-10-14T04:55:09.4050000+08:00","That makes sense.","",""
"867075936054149191","rickbullotta","2024-10-14T05:01:10.8620000+08:00","It’s one reason Postgres intrigues me. Most if not all of the cloud vendors offer some form of managed Postgres and of course it can be deployed on prem on in your own data center too - but what I like is that it can serve as a SQL, KV, graph, time series, and geospatial data store (and others).","","👍 (2)"
"1088631859509989426","jpmac.s","2024-10-14T05:04:32.7530000+08:00","We have started using TimescaleDB in our Ignition projects also where clients dont want to pay for Canary.","","👍🏼 (1)"
"1088631859509989426","jpmac.s","2024-10-14T05:06:32.6220000+08:00","Is the flexibility the reason everyone is using it ?","",""
"867075936054149191","rickbullotta","2024-10-14T05:38:33.9030000+08:00","And the price, if on prem.  💰","","👌 (1)"
"795178288330440704","youri.regnaud","2024-10-14T14:01:39.9410000+08:00","Knowledge graph DGraph and QuestDB are underline databases included in the product. I know that for historian/TS, Rhize want to offer both options (embedded QuestDB or connection to external historians) but you need to discussion with Rhize team for better informations. @GeoffNunan can answer","","👍 (1)"
"1081971075971289148","jose.granero","2024-10-25T22:54:46.0290000+08:00","Does anyone know if QuestDB offers a fully managed service on AWS or Azure, like Timescale or MongoDB Atlas?","",""
"693309801589112862","_dyland","2024-10-25T22:58:09.9820000+08:00","I believe that is what QuestDB Enterprise is but the website doesnt detail it too well. I would go through the contact us form and ask them.","",""
"693309801589112862","_dyland","2024-10-25T22:58:13.2810000+08:00","https://questdb.io/enterprise/","",""
