AuthorID,Author,Date,Content,Attachments,Reactions
"434549851649343498","dramon93","2024-06-26T21:29:25.9930000+08:00","To give a little bit more context about my experiment, let me start with my previous setup.

A few years ago, I bought the AutomationDirect MQTT gateway (SGW-MQ1611) and have been using it to the best of my knowledge as part of my Unified Namespace (UNS). This device only works with flat MQTT, which has been great, but I decided it's time to move up to Sparkplug B (SPB).

Based on Walker’s recommendations in various videos, I decided to try the cMT-SVR device from Maple Systems.

Currently, I have 25 industrial oven controllers connected to the MQTT gateway over serial COM (Modbus RTU). For my online testing with the cMT-SVR, I created a simple HMI screen in EasyBuilder Pro, version V6.09.01.524 (the version is important because it allows me to export and import tags via Excel; otherwise, it would be a massive pain to create 100+ tags manually).

I connected my laptop to my oven devices via serial COM 4 (configured in the system parameters tab before trying the actual hardware) and ran the online simulation. I verified that the HMI screen shows real-time data from my devices, and I checked via Ignition Edge to see if it is publishing the SPB data.

When I run the online simulation, it shows that it is publishing the SPB messages under the ""local_hmi"" topic (even if you don't have any tags set up in SPB). However, the tags I created for my ""local_device_2"" (the device set up on COM2 or COM4 for PC) are not being published to the broker.

This is my current situation with the cMT-SVR. I have reached out to Maple Systems to see if they can spot an issue in my current setup or if something else is going on. It doesn't make sense that it's not publishing anything from that local device.

I wonder if the issue has to do with the import/export beta version they let me use for the SPB tags in EasyBuilderPro.","",""
"1090787194484043786","aaronglennshepherd","2024-06-26T22:41:23.8810000+08:00","Sorry, I'm new to this and only working with it recently as well, but did you get your COM data publishing from your laptop, but not from your CMT?  

What I experienced was the UNS would show the PLC as active when the PLC published data to the COM port and the HMI was stale/red/empty and when I published HMI data, the HMI would rebirth and the PLC data would then be red/stale/empty and so on.

When I ran into this issue, it was because the Group ID and Edge Node ID from **the physical CMT MQTT configuration** that I downloaded to the CMT was conflicting with **the Online Simulation MQTT configuration** Group ID and Edge Node ID. What I experienced when they were the same was I would get multiple disconnects and rebirths of the edge node.  So log into your Ignition Gateway and check the STATUS, DIAGNOSTICS, LOGS for a message similar to this:  Failed to handle the DDATA message for SpBv1.0/[YourGroupID]/DDATA/[YourEdgeNodeID] with a + symbol next to it and that plus when expanded would tell you ""Message Sequence Error..."".  if this is the case, you have to change your Edge Node ID or Group ID in MQTT configuration BEFORE launching the simulation so it is different than the CMT.","",""
"434549851649343498","dramon93","2024-06-26T23:16:29.3470000+08:00","everything that I ran was without the actual cMt-SVR device. so, i connected my laptop as if it was the SVR. 
it makes sense because they need to be unique to work well in the broker. if you had the same program in the online simulation and the SVR it will come with conflict issues in the broker.","",""
"434549851649343498","dramon93","2024-06-26T23:18:26.6870000+08:00","but I have not run it like that. I'm either using the online simulation only or the cMT-SVR, not simultaneously.","",""
"1090787194484043786","aaronglennshepherd","2024-06-27T00:58:59.7200000+08:00","OK.  I'm not too  familiar with how else I can fail with this yet, but maybe the CMT was not making connection to the broker somehow?  I did also try a ""fresh"" program with only my COM device tags and configured the MQTT settings on the CMT, but I had failed to recognize that the registers on the HMI need to be populated specifically to initiate the broker connection.  Were you getting the connection the the broker with the CMT at all  or just your laptop?  Sorry, I don't have many other ideas to try out.","",""
"434549851649343498","dramon93","2024-06-27T01:15:23.4310000+08:00","if you are using the default settings in the mqtt settings in the easybuilderPro you should have in the local hmi, tags LW -0 and LW-1 should give you the status of the MQTT connection to the broker.  you can use it when you run the simulation or when you compile everything to you SVR. 
if LW-0 = 2 is connected. 
if thats the case you could try using MQTT Explorer to see if youre getting the messages there from your broker, and if that is the case, we move to the ignition side and troubleshoot from there.","",""
"817835202746253344","IIoT#4707","2024-06-27T01:15:23.7650000+08:00","GG @Dramon, you just advanced to level 2!","",""
"434549851649343498","dramon93","2024-06-27T01:16:27.7200000+08:00","i am getting the connection to the broker with both, the CMT and the online simulation in the laptop.","",""
"1214242167640424619","zack.scriven","2024-06-27T01:50:08.2220000+08:00","this is excellent","",""
"1090787194484043786","aaronglennshepherd","2024-06-27T05:10:11.8180000+08:00","Are you seeing your COM data on the HMI if you added a tag value to the HMI to ensure the communicatiosn rpotocok to yiur ovens is workjng correctly?    Sorry, that's about the extent of my experience with the CMT so far.","",""
"434549851649343498","dramon93","2024-06-27T05:17:05.8360000+08:00","Yes, it shows it fine.","",""
"1090787194484043786","aaronglennshepherd","2024-06-27T05:22:30.7100000+08:00","Ok.  Wish I had more for you to try but I'm tapped out.  Good luck","",""
"817835202746253344","IIoT#4707","2024-06-27T05:22:30.9560000+08:00","GG @aaronglennshepherd, you just advanced to level 2!","",""
"434549851649343498","dramon93","2024-06-27T21:33:09.9760000+08:00","I figured it out. the online simulation in the easybuilder pro does not reflect well the SPB messages going from other devices that are not the ""local hmi"". It took me a long time. Then, it also does not publish the values in your cMT-SVR if the hardware is not communicating well with your local devices. it needs to be able to provide real data in order to publish the SPB messages to the broker from any other device that is not your ""local hmi"" (in my case my COM2 oven devices).","",""
"1090787194484043786","aaronglennshepherd","2024-06-27T23:54:31.5210000+08:00","Good work  figuring it out.!","",""
"867075936054149191","rickbullotta","2024-06-30T11:56:47.9410000+08:00","I re-IPLed the CPU on my IoT SBC but my OEE is AFU. Can an ISA UNS be our MVP?","",""
"693309801589112862","_dyland","2024-06-30T18:59:27.3300000+08:00","(NAND or XOR) not NOR","","😂 (4),🤣 (1)"
"1255632887005581434","joonas_e","2024-07-06T22:06:13.6780000+08:00","Hello experts! I'm new to the IoT field, so any advice is welcome. I've been watching the 4.0 Solutions YouTube channel and trying to absorb a lot of new information. For my computer science and communication engineering thesis, I need to conceptualize an IIoT (Industrial Internet of Things) application. As a gateway, I plan to use the Linux Debian-based **Simatic IoT2050** device, which sits between the PLC (Programmable Logic Controller) and the cloud. I'm considering using either the **EMQX broker** or **NeuronEX**, both of which can be installed on the IoT2050 gateway. And I definitely want to use the **Sparkplug B protocol**.

So far, I haven't found a ready-made application or add-on that allows data from the PLC or sensors to be stored in the gateway's memory when the internet connection is lost and then sent to the cloud once the connection is restored. In some applications, it's crucial not to lose data during connection outages. Is there a free application for this, or do I need to write custom code (e.g., in C#) to achieve this functionality? Any good suggestions? 😊","",""
