AuthorID,Author,Date,Content,Attachments,Reactions
"894527802316046366","nickn5549","2024-07-17T17:36:43.5530000+08:00","usually, it is more than that.....you have multiple tables for one MO or Batch. Need process traceability (routings, results from all the inspection/test points, everybody that worked on it), Materials Traceability (all the parts used with all their metadata, tracking any parts changes, repairs)","",""
"1154812895457185812","rutger_18900","2024-07-17T20:02:02.6530000+08:00","Fully agree that proper t&t can become complex. 

Creating a table per equipment for t&t isn't something I've seen before in any commercial MES package or considered myself. 

I'd say you don't want to have to change your DB schema when updating equipment definitions. 

This is where COTS MES systems shine in my opinion. Someone already designed such schemas and transactions and tested/implemented at scale.","","💯 (1)"
"1073312001788477471","sparkylarks","2024-07-17T20:43:55.5540000+08:00","lots of ways to define a coherent Schema. and you can absolutely use a COTS MES too.
but the main point was I don't thing the best approach is once single big table.","","💯 (1)"
"1160083906004004924","bachan1868_11442","2024-08-05T12:08:48.8310000+08:00","Need just a little clarification.  In your example there are Tankers aka Trucks1..n, Silos 1..n, and batches 1..n A..Z.  Is a ""tank"" an aka for a Tanker, a truck or a silo.  Thinking ""tank"" is an aka for silo?  So the separate table would be for the Silo aka tank?","",""
"1073312001788477471","sparkylarks","2024-08-05T20:52:44.5950000+08:00","The tanker is a truck.
They collect raw milk from the farm.

Not sure the distinction between a milk tank and milk silo. Size really but functional pretty much the same.","","🙏 (1)"
"1214242167640424619","zack.scriven","2024-08-07T07:59:21.1270000+08:00","ahh.. milk silos. Operating in indsutry 3.0","","😁 (2)"
"1154812895457185812","rutger_18900","2024-08-07T08:49:47.8500000+08:00","I4.0 dairy factories don't use silos/tanks anymore? Tell me more 🤔","","🤣 (2)"
"1214242167640424619","zack.scriven","2024-08-07T08:50:09.7060000+08:00","Making a data silo
Joke","",""
"1214242167640424619","zack.scriven","2024-08-07T08:50:30.6220000+08:00","No silos in industry 4.0 🤓","",""
"1154812895457185812","rutger_18900","2024-08-07T08:50:57.8890000+08:00","Milk lakes might be an option","","🤣 (2)"
"1160083906004004924","bachan1868_11442","2024-08-07T14:05:56.1720000+08:00","ohhhhhhh.  groooooaaaaan! bad dad joke or pun or both?  not sure what to call all of that.  Shish!","","🤣 (2)"
"1214242167640424619","zack.scriven","2024-08-07T23:22:11.4370000+08:00","😂","",""
"1103013964713050162","garrettebersole","2024-08-15T20:48:29.1420000+08:00","Howdy - does anyone have experience working with Google Ads in industrial automation tech? I am having trouble seeing if a large investment in Ads would be a viable method of bringing in more business at this moment.","",""
"817835202746253344","IIoT#4707","2024-08-15T20:48:37.6170000+08:00","GG @Garrett Ebersole, you just advanced to level 1!","",""
"1214242167640424619","zack.scriven","2024-09-11T01:27:01.1400000+08:00","could be very useful","","👍 (1)"
"568913935147728896","zeratall","2024-10-31T05:24:31.1370000+08:00","Has anyone played around with playwright to enable automated testing for industrial COTS applications? I’ve been playing around with it some, and have a cool demo, but was curious if others have done similar things","",""
"475955754788978688","jdingus","2024-11-03T06:55:09.8300000+08:00","COTS?","",""
"568913935147728896","zeratall","2024-11-03T07:22:03.5490000+08:00","Consumer Of The Shelf: https://en.wikipedia.org/wiki/Commercial_off-the-shelf","","👍 (1)"
"1195043978832269402","stickyburn","2024-11-15T02:12:03.9360000+08:00","Hey folks. This might be too broad or not appropriate but for people who get clients to digitalize them on any levels - what does your marketing stratergy look like? Is it similar to other industries where its a combination of cold emails, ADs and connections? I'm trying to break from my regular 9-5 life and have been focusing on industry4.0 for a few months now. I would like to start doing some real world testing, even if its without any profits, but I'm pretty lost on where to find my first customer. Any tips or idea or even scopes of your first customers would help tremendously! Sorry if its only 'taking' not giving, but im way too new in this industry.","",""
"817835202746253344","IIoT#4707","2024-11-15T02:12:04.2980000+08:00","GG @dafuq, you just advanced to level 3!","",""
"230441548653789184","r.pop","2024-11-15T22:10:03.1060000+08:00","Depends on what type of work you’re trying to do? Industry 4.0 is a pretty broad term.","",""
"1195043978832269402","stickyburn","2024-11-15T23:47:10.8150000+08:00","Ive been learning everything from using microcontrollers to capture data to integrating existing machines onto UNS to creating graphs and even digital twins. Are there any recommendations from your side, for particular domains that are well suited to start with? Maybe its easier to get a first client who wants to put existing machines on UNS, or capturing data with controllers and iiots?","",""
"1195043978832269402","stickyburn","2024-11-15T23:49:04.5860000+08:00","Ive been practicing for months now and eager to do some actual implementation you know? I already work as a full time software engineer so not looking to apply for companies, but working with them. Any advice is super helpful 🙂","",""
"1063829764164563026","mariano.beracochea","2024-11-23T02:20:09.7540000+08:00","How do you manage SQL data on a UNS architecture? 

We are starting to build our UNS, and it came out the need to feed data from a CMMS to a powerBi. I found the table that need to be exported on the CMMS's SQL, I could make a view and use a gateway so powerBi can hit it. 

The question is, isnt this just conecting point to point and short sight solution? a future use case of this information that i imagine could come is to mix on a gantt the production schedule with the mantaince plan, where should i place this information to be available for every node? I thought of Canary, but Canary is optimized for time series no SQL tables. Which would be a more long term solution?","",""
