AuthorID,Author,Date,Content,Attachments,Reactions
"588259392617578506","karsh045","2025-09-05T00:19:26.7980000+08:00","I missed the attachment 🫥","https://cdn.discordapp.com/attachments/1095026951804170291/1413196773513629756/Screenshot_2025-09-04-21-09-08-092_com.android.chrome-edit.jpg?ex=68df4ece&is=68ddfd4e&hm=fabda01fabd2e17f5afcb310dabff13e79ab1a0f68cc5c4f8a6ada33b8923792&",""
"1405866167494774886","chrismisztur_43648","2025-09-05T06:29:26.2250000+08:00","Here is my mitsubishi docs: https://drive.google.com/drive/folders/1gS9a1bbrymuUXoMw-fljQFRd2t5IZ8nm?usp=sharing","",""
"817835202746253344","IIoT#4707","2025-09-05T06:29:26.6050000+08:00","GG @Chris Misztur, you just advanced to level 10!","",""
"1405866167494774886","chrismisztur_43648","2025-09-05T06:33:12.3570000+08:00","Oh Inventcom is the other company that has Mitsu drivers.","",""
"1073312001788477471","sparkylarks","2025-09-05T16:49:08.7150000+08:00","the G1 will be fine.
I expect all the modules will be released in time. I think the OPC UA is out in November, just a firmware update.

but I would go with the G1  instead of upgrading to a V20.

but I think anything that is a ProfiNet Master should be ok, so worth looking to see if there is something that you can use.
you could try something like a soft Codesys PLC or profinet commander https://profinetcommander.com/


@Eoin Murphy have you much experience with PN/PN couplers?","",""
"588259392617578506","karsh045","2025-09-05T18:04:27.3810000+08:00","Already checked that... have that as an option when we start working on those machines","","👍 (1)"
"817835202746253344","IIoT#4707","2025-09-05T18:04:27.7500000+08:00","GG @Karsh, you just advanced to level 5!","",""
"588259392617578506","karsh045","2025-09-05T19:18:20.6690000+08:00","Already had that bookmarked yesterday.. going to explore today. Thx

One last question:
I asked for [1212](https://sieportal.siemens.com/en-ww/products-services/detail/6ES7211-1HE31-0XB0?tree=CatalogTree#overview) but was recommended [1211](https://sieportal.siemens.com/en-ww/products-services/detail/6ES7211-1HE31-0XB0?tree=CatalogTree#overview)
Stating it has all the features of 1212 just with less memory and less module support. And since we are only going to use it for 2-4 machines just for data transfer I have no need of 1212. My only concern is that I might have to add a ethernet module to connect with the internal network of the other two machines when we start working on them and I don't think 1211 supports communication modules... correct me if I am wrong?
Also this is the information shared by the manufacturer there is also a sheet with a description of the 36 bytes mentioned here.","https://cdn.discordapp.com/attachments/1095026951804170291/1413483386990887023/tmp_6075a586-4d48-49f6-96a4-cc225089f55a.png?ex=68df083c&is=68ddb6bc&hm=b5c1ad68af682b6e2a70b89049a8ab019ea23ce728887ca57ac2f785b2d8429d&",""
"1073312001788477471","sparkylarks","2025-09-05T19:42:40.0470000+08:00","I am trying not to be angry in my response. Not directed at you at all btw.

But that sort of penny pinching on PLC's drives me insane.

I have done that so many times and put in the least cost technically acceptable PLC only to replace it in a short period of time

I always think it is worth going up a size or two in PLC.I have a big argument with my boss on a 5million dollars plant room wanting to put an L85, instead of an L81. 

It was a few thousand euro in the difference. But I replaced the L81 2years later on another project. I have been burned too many times in that way. Now I just say the smaller one is not acceptable.

from my Siemens page
1211 -235
1212 - 316

For 80 euro I would certainly go with the 1212. 
If I owned the plant I would probably go with a 1214 for 478euro

Well I would go with the G2. The modules will be available in the future it meets your needs now I think and the 1214 is a beast of a PLC for the money.

I would make a list of another 5 problems I could solve over time with it and justify the up spend that way.

Without looking at the manual you can certainly add a modbus 485 signal board.  Not sure what else can be added though. I though I put a comms module on the 1211( back in 2014 so maybe I'm misremembering.","",""
"588259392617578506","karsh045","2025-09-05T19:48:58.3370000+08:00","I know it's really frustrating when you look at all your requirements and then recommend a PLC and then they recommend something else for cost savings then you have to go back and check everything again if it fulfills the requirement and if something is missed now I am the person responsible for it not working","",""
"1073312001788477471","sparkylarks","2025-09-05T19:50:10.4890000+08:00","I opened TIA portal and I can add Communication modules but very limited expansion on IO","",""
"588259392617578506","karsh045","2025-09-05T19:51:47.0680000+08:00","Thx... i will probably convince them to go with 1212 just to be safe.","",""
"588259392617578506","karsh045","2025-09-05T19:52:19.6840000+08:00","I don't want to deal with my management asking why I need another plc in 6 months 😐","","💯 (1)"
"1073312001788477471","sparkylarks","2025-09-05T19:52:41.5270000+08:00","Especially when the cost of revalidation everything is as much as the price difference.

And then if it doesn't work it's still your fault because you said the lower spec is ok

And at the end of the year there is money in a budget people are begging you to spend and book before the financial end of year.","",""
"588259392617578506","karsh045","2025-09-05T19:57:58.3710000+08:00","exactly.. and then god knows what the management throws at you... at the end of last financial year I was randomly given 20 flow meters (with Modbus) which idk who approved and they were fitted of a few water pipelines... 
And I was told to do the water balancing calculation to prove ZLD 🫥.. like wait a min the meters that you got are not even accurate placing 2 meters on same line 1 gives 20l another gives 35l so its not even close. When I asked why they were approved.. I was told they had budget left and they needed to spend it fast so ""someone"" decided that we should get these meters || definately not my boss who is a IT network and hardware guy (neither IT software nor OT) ||","",""
"1405866167494774886","chrismisztur_43648","2025-09-05T20:00:57.4770000+08:00","boss is keeping you busy, I see 🙄","",""
"588259392617578506","karsh045","2025-09-05T20:10:42.3210000+08:00","Since I joined this company after college my management will hear a new word somewhere and then next day I would be working on it.. when I am done I rarely see people use any of it... like if you don't actually need it why make me do it...
Recently I was told to cough up a Demand-Side Bidding algorithm.. When I asked in my whole group who does it presently/has knowledge about it so I could learn what it is, I found out the only person who use to do it for whole group left 2 years ago. And they have no one who has any knowledge about it. Additionally I also found out that bidding prices have been very high for a few years now in our locality so it's not worth doing it anymore. 😐😐😐","",""
"588259392617578506","karsh045","2025-09-05T20:12:05.2440000+08:00","My management approached me with: _Auto Demand Bidding Algorithm... with AI_
Make it!","https://cdn.discordapp.com/attachments/1095026951804170291/1413496911238926406/image0.gif?ex=68df14d5&is=68ddc355&hm=2b075a3ad3359ef099005bf0869a40bda3b97c2547fa39e8a8c1ed7e28354de7&",""
"1405866167494774886","chrismisztur_43648","2025-09-05T20:12:14.3470000+08:00","the positive is that you get to learn new stuff all the time.","",""
"588259392617578506","karsh045","2025-09-05T20:12:44.2800000+08:00","The only reason I am still here... it's like a lab for me to learn early in my career","","👍 (1)"
"1405866167494774886","chrismisztur_43648","2025-09-05T20:14:02.7840000+08:00","we do have an AI channel here...","",""
"1405866167494774886","chrismisztur_43648","2025-09-05T20:14:33.8710000+08:00","","https://cdn.discordapp.com/attachments/1095026951804170291/1413497534780801024/raw.png?ex=68df1569&is=68ddc3e9&hm=9dbc1db87124c3affc189c59208f0052a5cf9392481af24d6f930320600674cc&",""
"588259392617578506","karsh045","2025-09-05T20:14:47.7190000+08:00","🫠ok","",""
"1050051809789624320","eoinmurphy","2025-09-06T21:44:46.4950000+08:00","Hi Mark. Just catching up on this chat now. Yes, I've done quite a number of jobs that included PN/PN Couplers. Actually have one on the desk in front of me right now 😂 @Karsh  Reading through the chat, Mark has already given solid advice as always. My first thought when reading through your initial messages was similar to Mark's -> use a Security Appliance capable of NATing to handle the networking and address translation of the various machines / vendor skids (also set whatever security rules needed) and connect to a Siemens CC716 that you can configure an OPC UA server (it can connect up to 7 PLCs - depending on data quantities). This approach is ""expensive"" and would need some experience setting up the security appliance (not so simple if you've never done it). But based on the chat it looks like the decided approach is that each machine will have its own PN/PN coupler. You are planning to add an additional Siemens S7-1200 to connect to the various PN/PN couplers, retrive the required data, then serve this data to your server applipaction as OPC UA from you new S7-1200.","",""
