AuthorID,Author,Date,Content,Attachments,Reactions
"894527802316046366","nickn5549","2025-04-04T17:04:42.7440000+08:00","OEE - very good. Don't tell Rick.","","😂 (3)"
"867075936054149191","rickbullotta","2025-04-04T21:21:14.2640000+08:00","OEE very bad for most people. Ok for Nick.  Horrible for everyone else (seriously).  OEE must die.","","🤣 (2),😈 (1)"
"829502128191045652","joshuastover","2025-04-08T01:38:20.8630000+08:00","## QOTW ##

# What KPIs do you think shouldn’t be measured—but often are? #

I suspect there will be some spicy responses to this one @here","",""
"829502128191045652","joshuastover","2025-04-08T01:39:24.6800000+08:00","I suppose *measure* isn’t necessarily the right word, but what KPIs you shouldn’t be making decisions from.","",""
"1073632885153730621","vaughnturner","2025-04-08T01:55:23.5520000+08:00","Machine Utilization Without Context
Easy to collect from sensors/PLC data, but high utilization doesn't mean high productivity. It can mask overproduction or show that machines are running inefficiently just to hit a metric.

Instead, you should track Overall Equipment Effectiveness (OEE) with proper analysis of Availability, Performance, and Quality.

Just my thought.","",""
"867075936054149191","rickbullotta","2025-04-08T01:58:13.6140000+08:00","I don't even need to answer - you know what I'm going to say.","","🤣 (6)"
"894527802316046366","nickn5549","2025-04-08T09:01:19.2770000+08:00","O**?","","🤣 (3)"
"817835202746253344","IIoT#4707","2025-04-09T23:52:56.8860000+08:00","","",""
"1315949141519499315","jasna4.3.2","2025-04-10T01:25:57.3820000+08:00","For those of us newbies, who are not familiar with your answer,  would be greatly appreciated @RickBullotta if you would please repeat your answer. Maybe you could share a link in case it is document somewhere, or there is a recording. One MES expert once said to me that „OEE is like driving your car by only using the rear view mirror“. 😆","",""
"867075936054149191","rickbullotta","2025-04-10T03:15:50.1820000+08:00","There's a good discussion in this channel starting in May 2023. 😉","","👍 (1)"
"1020788534472351865","farid1623","2025-04-25T23:55:10.0430000+08:00","Often the EVM kpis can cause a lot of damage depending how they're measured and policed. 

When I worked in shipbuilding, the individual trades had to answer for their cost on a weekly basis.  That said, nobody enforced where they ""got the bean"" from.  So trade supervisors would pick easy jobs out of sequence to avoid getting slammed in a meeting.   This caused heinous rework for other trades.

As an area supervisor it was our job to manage the trades in our area, and ensure they were following the right build order, and it was a constant battle.  What made it worse was that the plan itself had a ton of errors in it.

The experienced ship superintendents knew to focus on build order, and the cost would follow, and not to beat up the trades every week.","",""
"873203062838280202","enlace3444","2025-07-11T03:21:17.7560000+08:00","When it comes to KPI dashboards, how we present the metrics is just as important as the numbers themselves.

What message do these KPIs really need to convey?

For plant managers, one key question is often:
""How far are we from target?""

A simple but powerful metric for that is “% of target.”
AND when paired with the right visual design, it can communicate performance much faster than text alone — especially when you need to quickly spot what’s off and compare multiple KPIs

Attached is a visual exercise I built in FrameworX. The goal  is to make it easy to see which KPIs need attention, and how well (or poorly) each one is performing. Would love to hear any comments","https://cdn.discordapp.com/attachments/904474773030047755/1392948817132785754/deviation_actualvstarget_bars_frameworx.png?ex=68df796d&is=68de27ed&hm=61dc5965805f880c5e45098965b819828761120269fb132316cc014b8749f3c8&",""
"696134466057273384","slamber12","2025-07-11T08:18:31.3470000+08:00","I think it is very dependent on the type of process, it looks like you have a continuous or semi continuous process so what you’re sharing makes sense. If you work in a batch process with 100 different recipes this won’t be so helpful 😅","","💯 (1)"
"817835202746253344","IIoT#4707","2025-07-20T03:03:21.9480000+08:00","","",""
"829502128191045652","joshuastover","2025-08-07T21:50:43.4080000+08:00","@here What’s one thing you don’t measure right now that you wish you could?","",""
"693309801589112862","_dyland","2025-08-07T22:15:20.1370000+08:00","Fear.","",""
"829502128191045652","joshuastover","2025-08-07T22:51:54.8300000+08:00","EEK","",""
"829502128191045652","joshuastover","2025-08-07T22:52:41.4510000+08:00","https://tenor.com/view/smell-something-rabbit-fear-officer-jay-chandrasekhar-gif-11665109","","🤣 (1)"
"873203062838280202","enlace3444","2025-08-09T03:50:36.9250000+08:00","correct, the process in this example is continuous, but the reporting period is discrete (Daily). 

*I think the main point is to shift the conversation from ""What KPI's do I need to see in my report/monitoring"" to ""what's the message I need to be delivered in my report/monitoring"". *

In this example dashboard the intended message to be delivered is ""**Visually, this is how far you are from target**""; instead of just showing Value-Target pairs, which for the brain it's harder to extract the same message.

This would apply to any use case where metrics are needed to be tracked against any type of target or threshold... continuous or discrete","","👍 (1)"
"696134466057273384","slamber12","2025-08-09T07:14:32.5620000+08:00","I think my point was if your process is batch driven it’s a bit harder to pin down what the target actually is. For example I worked in a plant which made bulk chemicals in a batch process. We had cycle times anywhere from 12 hrs to 60hrs to make one batch and the batch sizes could range from 30k lbs to 110k so do you have a completely variable target depending on what you’re making? Based on target cycle time and start time? Based on yield? Business typically measures total volume per month but a plant manager wants to know how we are doing today according to the plan. Not only that but customer orders frequently change to the point we could schedule for up to 60 days but it would frequently change and demand also had seasonal changes","",""
"696134466057273384","slamber12","2025-08-09T07:16:37.5230000+08:00","We tried to track downtime and cycle times but we didn’t have any automated solutions for it - so as the process engineer I would manually track it and update on a monthly basis. We tried to discuss on a daily if we were on track or x hrs behind but it was always pretty subjective","",""
"696134466057273384","slamber12","2025-08-09T07:17:01.2580000+08:00","And written on a whiteboard 😂","",""
"873203062838280202","enlace3444","2025-09-20T00:20:00.3010000+08:00","I see your point. My thoughts are that when a target is difficult to define, I would use the best target metric available (i.e. Planned Total Pounds), together with ""comparators"" to enhance comprehension of how well/bad we're doing; for example: Avg. Min. Max. cycle duration for this product and batch size, last batch size and duration for this product.","",""
