AuthorID,Author,Date,Content,Attachments,Reactions
"1214320791139655760","lifelong_learner001","2024-05-17T05:36:23.4940000+08:00","I believe that CI/CD will be more relevant for managing data on edge devices than for PLCs. Collecting and analyzing data, these tasks are less critical than ensuring safety near machinery.

When it comes to managing code for PLCs, having a system like SCM is important, especially with multiple developers working on the same project. I faced this firsthand while working on a carton conveying line with a robot palletizer running day and night shifts. Tracking changes made during different shifts was really challenging, and we had to document every modification by each developer using comments named after each dev.

SCM also offers the advantage of easy rollback. If there's a problem with a PLC software update that affects or breakes production, reverting to a stable version is straightforward, ensuring smooth operations.

I know that SCM isn't popular for the PLC world due to the Ladder  language, but I think it's gone gain popularity when a stable open source SCM is available","",""
"890244048739270656","brianpribe","2024-05-17T06:12:58.1940000+08:00","Or when better platforms come out. PLCNext has a lot of this built-in tho version control requires a license","","👍 (1)"
"867075936054149191","rickbullotta","2024-05-17T20:27:53.1850000+08:00","Codesys now offers a Github integration.","","🔥 (2),👍 (1)"
"817835202746253344","IIoT#4707","2024-05-17T22:19:15.1220000+08:00","","",""
"1243271145390866623","safasaib_10899","2024-05-24T03:14:28.4920000+08:00","could anyone tell me the steps to implement the cloud in a company ?","",""
"212982116764483597","elorso.","2024-05-24T05:02:44.5980000+08:00","Hi All, in my company we are looking at our Cloud provider and was wondering if any benchmarking was shared here between azure, aws, google... . I found that azure struggles in the ot side. But find it hard to make the best decision on enterprise level","",""
"817835202746253344","IIoT#4707","2024-05-24T05:02:44.9910000+08:00","GG @elorso., you just advanced to level 3!","",""
"867075936054149191","rickbullotta","2024-05-24T05:25:22.2730000+08:00","Do not use ANY of your cloud providers in OT.  Use them in the cloud.  That's my POV.","",""
"890244048739270656","brianpribe","2024-05-30T00:06:52.1980000+08:00","Look at cloud-technology before thinking about deploying in the cloud. The cloud is really just someone else's virtual machines with their custom services.","",""
"1243271145390866623","safasaib_10899","2024-05-30T01:11:42.0530000+08:00","can u tell me how ?","",""
"1028835038378328164","sdeggans","2024-05-30T02:03:10.4620000+08:00","@safa saib That's going to require a discussion. Someone is going to need to know a lot more about your company and your goals before making any type of technology recommendation. You may not even need cloud services.","",""
"1073632885153730621","vaughnturner","2024-05-30T02:12:33.0310000+08:00","This is correct. @safa saib you need to perform a DTMA or some type of assessment first. This process includes: Define your digital strategy, a 3 sentence statement of why your company wants to be digital. Inventory the business, Inventory the intelligence, Define your Minimum Technical Requirements (MTR), Define your architecture, Identify a Proof of Concept, Connect the intelligence to the network, Create your Unified Namespace (UNS), Integrate intelligence to the UNS, Consume data, publish information, solve the first problem, then iterate. These are the high level steps to digitally transform your business.","","👍 (1)"
"1243271145390866623","safasaib_10899","2024-05-30T02:23:12.4360000+08:00","it's actualy for my master thesis about the transition to industry 4.0","",""
"817835202746253344","IIoT#4707","2024-05-30T02:23:12.7900000+08:00","GG @safa saib, you just advanced to level 3!","",""
"1073632885153730621","vaughnturner","2024-05-30T02:24:56.5240000+08:00","Excellent, you should talk to @Jeff Rankinen 🕺 he's a professor at Penn Tech, and a long time member of the community. He could give you some advice as well.","",""
"1243271145390866623","safasaib_10899","2024-05-30T02:26:31.4530000+08:00","how i integrate the intelligence","",""
"744671252605829181","jeff.rankinen","2024-05-30T02:33:39.2130000+08:00","Glad to provide some insight. I agree with @Vaughn Turner about developing a digital strategy first. Feel free to contact me through Discord or email - jrankin@pct.edu","",""
"1243271145390866623","safasaib_10899","2024-05-30T03:03:34.7310000+08:00","i just sent you the details","",""
"1243271145390866623","safasaib_10899","2024-05-30T06:52:11.5030000+08:00","how i connect the intelligence","",""
"867075936054149191","rickbullotta","2024-05-30T19:28:34.6420000+08:00","Perhaps you should start with the Mastermind classes offered here.","","💯 (1)"
"1243271145390866623","safasaib_10899","2024-06-01T23:04:02.6060000+08:00","Hello, I’m a student in industrial engineering, and this year I’m working on my master thesis about the transition to industry 4.0, i started my project with an internship in a company, i started to solve some problems with lean manufacturing like overproduction, waiting time, and defect, then i started to plan for industry 4.0 by defining the company strategy and evaluate the digital maturity of the company","",""
"867075936054149191","rickbullotta","2024-06-02T06:20:05.6110000+08:00","Check out Leela.ai - it’s like having an industrial engineer doing a time and motion study but via AI.","","🕺 (1),👍 (1),💯 (1)"
"744671252605829181","jeff.rankinen","2024-06-02T08:18:23.9010000+08:00","I just sent you an email. Reach out to @Zack Scriven  about the Mastermind class starting next week.","","💯 (1)"
"1214242167640424619","zack.scriven","2024-06-03T00:04:50.6550000+08:00","Thanks Jeff","",""
"825084676066246677","anibalvelarde","2024-06-21T11:53:33.7950000+08:00","**Curiosity Question:**
- has anyone here been using AWS Iot services (e.g., Greengrass, SiteWiseEdge, etc.)?

I was wondering if any one had tried using a Greengrass Docker Image on-prem (running on Docker on a Windows VM).  I was able to crate a Docker image based on AWS Dockerfile available at this [repo](https://github.com/aws-greengrass/aws-greengrass-docker/blob/main/Dockerfile).

The README.md mentions Mac OS or Linux as one of their pre-reqs, but I figured out a way to get the image to build on Windows Server 2022 - in case anyone is interested. I'm looking for anyone interested in trying on your side to see if you encounter any issues.  I'm able to connect to the the AWS cloud and configure my GG device, download components to it, etc.

LMK if you'd like to connect on this topic to discuss further.","",""
"795178288330440704","youri.regnaud","2024-07-06T13:54:46.1030000+08:00","What would you say are the main challenges in transferring data from a graph database (DGraph with ISA-95 schema) to BigQuery?","","👀 (1)"
"783917475128410112","geoffnunan","2024-07-06T15:17:38.8980000+08:00","BigQuery works best with wide tables, so data modelling is the first challenge, then deciding on the frequency of update. Example, daily load of data or streaming changes as they happen.
DataModelling challenge is similar to any data warehouse design. Define the stakeholders, requirements, granularity and latency needs, then design the transformation from ISA95 to bigquery","","👍 (1)"
