AuthorID,Author,Date,Content,Attachments,Reactions
"1163458275438755950","mikolaj_37790","2025-09-21T20:01:33.7130000+08:00","Litmus does have perpetual license pricing and unfortunately for my customer this is a no-go.","",""
"528668306690015284","vatsalshah","2025-09-22T01:05:07.6910000+08:00","Ah makes sense thanks!","",""
"1405866167494774886","chrismisztur_43648","2025-09-22T06:50:00.1010000+08:00","what is the custom protocol spec?","",""
"753688565807841492","ravil1","2025-09-24T07:42:46.2500000+08:00","Hi Mikolaj,
Can you please clarify - you mean one-time payment for a perpetual license allowing to use the product infinitely is not a good option for your company? You would prefer monthly or yearly continious subscription payments instead?","",""
"1163458275438755950","mikolaj_37790","2025-09-24T14:21:46.2270000+08:00","Sorry, my mistake. Litmus does not have perpetual license ands this is the problem. I missed ""not"" 🙂","",""
"1163458275438755950","mikolaj_37790","2025-09-24T14:26:47.2130000+08:00","This is plain TCP. You have to send custom request and than receivbe custom response and decode it. Ignition TCP/IP driver does not support it unfortunately","",""
"1405866167494774886","chrismisztur_43648","2025-09-24T20:05:36.1190000+08:00","so ASCII request-response over TCP socket?","",""
"1163458275438755950","mikolaj_37790","2025-09-24T21:21:48.8770000+08:00","yup","",""
"1420757857057374340","stefan_71208","2025-09-25T21:35:11.8320000+08:00","Hello all,

we are looking for a scalable modern edge solution that can scale to over a 100 sites .

Our requirements are 

- southwards OPCUA, MQTT, Modbus TCP, Siemens stack, Beckhoff ADS 
- transform messages to certain structure
- northwards publish via MQTT to a central Broker
- mangaged centrally (RBAC, Config..)
- already somewhat proven in industrial setups


Deployment architecture should be modern – either bare metal and containerized setups (linux).

The challenge is that we dont have a lot of datapoints per plant (average 100 but will grow in future ) and to get proper pricing to start can be very difficult. 

We are currently looking at 2 different products  : 

- Litmus (looks best) but pricing is very high as we can not seem to find the right pricing structure for us
- Kepware incl Kepware+ -> still in middleage with its architecture / but is promising linux availabality for most of our drivers next year / pricing is good

We also looked at other stuff like  OPCRouter, Siemens Edge, Edgecentral (EdgexFoundry), German Edge, Node Red (Flowfuse), hivemqedge but all of them were not satisfying

Does anyone have any other suggestions of products that we might have missed?

Thanks, Cheers","",""
"867075936054149191","rickbullotta","2025-09-25T22:41:53.5220000+08:00","Aveva Edge? Ignition Edge?","",""
"693309801589112862","_dyland","2025-09-25T22:42:03.8930000+08:00","Please do not select products based on promised features. 

What I would add to that list depends on the problems you are trying to solve. What's the use case?
With that I would generally say I would look into Ignition, Fuuz, Solace, Highbyte. Based exclusively on your listed requirements I would say Ignition (Not Edge)","",""
"693309801589112862","_dyland","2025-09-25T22:45:21.4730000+08:00","Without more understanding on the use case and the intended feature set - I would rarely reccomend Ignition Edge on it's own. A lot of it's features really require a full gateway (Which can still be reasonable cheap, like less that 5 or 6k USD headless, you don't need every module).
One is that it only includes the cirrus link Transmission Module not the engine (Missing the Southbound MQTT requirement listed) and no SQL Conectivity to edge (Without some workarounds like an API layer - PostgREST is fun for this).","",""
"1073312001788477471","sparkylarks","2025-09-25T23:53:12.4250000+08:00","Forgot to ask the most important question.

Why do you want to donthis.
What problems are you solving?

What will subscribe to the broker.


Do you need visualisation? Historisation? Integration into ERP etc???","",""
"753688565807841492","ravil1","2025-09-26T01:40:20.9760000+08:00","Hi Stefan,
Prosys OPC UA Forge conforms to all your requirements: https://prosysopc.com/products/opc-ua-forge/ .
I am assuming that RBAC is Role Based Access Control. Forge supports built-in users or integration with LDAP.  Then address space and Read/Write can be configured for access depending on what user is connected.  In terms of configuration, web-based GUI can be accessed remotely. Configuration can be done also via REST API. So hopefully can conform to this requirement too.

It has flexible licensing: perpetual or subscription based. 
You can stack instances of it in layers - install on eash site, and an aggreator instance in the cloud for central access to all sites.
There is a use case with one of the setups: https://prosysopc.com/cases/from-mtconnect-to-opc-ua-cnc-data-collection-with-forge/
My company is Prosys OPC partner in North America. 
We can also help with hardware/software to install and infrastructure to manage/control all 100 sites remotely.
DM me for details or live demo.","",""
"1419419342830960856","exception06lizzybusy_48596","2025-09-26T03:14:49.1160000+08:00","Stefan:

I suggest you look at what ErgoTech has to offer for this.","",""
"1419419342830960856","exception06lizzybusy_48596","2025-09-26T03:14:53.5030000+08:00","MIStudio was built exactly for this type of scalable edge-to-enterprise deployment.

    Drivers southbound: native support for OPC UA, MQTT, Modbus TCP, Siemens, Beckhoff ADS, SECS/GEM, etc.

    Transformation: no/low-code data modeling and message mapping to enforce consistent structures.

    Northbound publishing: out-of-the-box MQTT broker integration (central or distributed) also to OPC, REST, AMQP, etc. etc..

    Central management: role-based access, configuration sync, and containerized deployment (Linux, bare metal, or Kubernetes/K3s).

    Proven in fabs & industrial sites: deployed in production with automation/data source integrations. 

Deploy your way MIStudio supports modern containerized architecture or bare-metal deployment on Linux and Windos (and BSD) with pricing that scales with your application, making it practical for plants that start small and grow over time.

Happy to share more details or a quick demo if useful.  Some videos here:  https://www.youtube.com/@ergotechsystems596","",""
"1420757857057374340","stefan_71208","2025-09-26T14:43:45.4410000+08:00","thanks everyone for the input ... 

there are currently 2 main usecases  for consumers of our broker

-  SAP MII -> MES - following stream back to shopfloor for Dashboarding and MES on line
-  data lake (Azure Synaps) ->  Azure Databricks - Power BI Reporting, various data science cases in pipeline (SAS)

Those are mostly already running and implemented as we already have connected around 50 sites but as said we are looking for a better / more stable / more scalable solution on the shopfloor that gives us the possibility to scale faster and connect remaining 100+ sites","",""
"1420757857057374340","stefan_71208","2025-09-26T14:50:37.1570000+08:00","Agree, we’re quite hesitant to work with PTC/Kepware.
Progress and development on their end has been relatively slow over the past few years, and we've noticed a significant number of people leaving, which doesn't give much confidence.

That said, they’re still strong on the connectivity side. But considering Kepware's position as a market leader, it's surprising how many essential features are still missing. We'd have expected more maturity in the platform by now.

there are currently 2 main usecases  for consumers of our broker

- SAP MII -> MES - following stream back to shopfloor for Dashboarding and MES on line
- data lake (Azure Synaps) ->  Azure Databricks - Power BI Reporting, various data science cases in pipeline (SAS)","",""
"1405866167494774886","chrismisztur_43648","2025-09-26T17:57:04.6220000+08:00","What do the data structures look like hitting the MQTT broker?","",""
