AuthorID,Author,Date,Content,Attachments,Reactions
"867075936054149191","rickbullotta","2024-06-07T02:15:54.8880000+08:00","It’s a big cost and effort to change.  It would have to be a better ROI than other potential projects or would need to be required to meet accounting or compliance requirements.  “If it ain’t broke…”.  And if it is, perhaps you can fill the gaps with other solutions.","","💯 (1)"
"686318224320626734",".stibbits","2024-06-07T03:15:44.6140000+08:00","Whatever gap or efforts you and your team deem worthy to pursue make sure you get a seat at the table with the ERP integrators early and I mean within those first few weeks if your company pursues any ERP changes. Often the ERP implementation takes a long toll and you are left just trying to adjust to the rules the integrators put in place rather than defining them upfront. In regard to MES, I have come across many customers where their MES does not integrate with their ERP. The operation modernization effort took place after the ERP integrators packed up and left and it costs a lot of money to get them back in. There is a lot of potential in getting your routings/boms/labor/material usage bidirectional","",""
"1214242167640424619","zack.scriven","2024-06-11T00:55:24.6910000+08:00","if your data is organized into ISA-95 then it should be pretty easy to integrate two diffrent sites or enterprises together.","",""
"1214242167640424619","zack.scriven","2024-06-11T00:55:34.3890000+08:00","using ""pretty easy"" very loosely","",""
"1214242167640424619","zack.scriven","2024-06-11T00:55:46.8850000+08:00","Rick has some good points on opp. cost.","",""
"894527802316046366","nickn5549","2024-06-11T19:10:12.9670000+08:00","C-Suites buy-in is a must. Otherwise, pushing uphill is.....punishing","","💯 (1)"
"178350486699638785","atechmu","2024-06-14T21:33:28.8240000+08:00","Thats one of the first questions I'm asking, how is it structured. When I pull data it appears to be loosly structured in that manor with three layers with our company name, then department.","",""
"178350486699638785","atechmu","2024-06-14T21:34:59.5400000+08:00","This is a push from them. There discussion about purchasing other companies from the top. Upside is they came to me to find out since I'm the most skilled at this. Downside is I'm the most skilled. Trial by fire, this is the way!","","😂 (1)"
"178350486699638785","atechmu","2024-06-14T21:42:50.0940000+08:00","Our call is with our current ERP vender. We don't know what we don't know, so I'm trying to figure out what gaps or pitfalls exists we should discuss with our ERP, things that may hold us up if we purchase another company in the future.","",""
"1063829764164563026","mariano.beracochea","2024-06-25T22:33:02.6410000+08:00","Hello, im talking just from the outside, total ignorance. Why I read that integrating ERP is it so complicated and expensive  if there are tools available?
Talking specifically of SAP, Ignition have a module for it that i understand that have transactions like a client, OPC Router also show a SAP connector, this solutions seems to not be soo expensive. I know there is a SAP Hanna node on node red, so there is also a free alternative. 
What is that make it so complicated and expensive if you can use the native transactions like a normal client, with this situation it seems like you would get the data you need replicating the transaction the user showed you they use.
Im asking because on the future this could be a challenge im going to face and want to learn about the elephant im going to have to eat.","",""
"867075936054149191","rickbullotta","2024-06-25T23:54:31.1780000+08:00","The plumbing is the easy part - it's basically just a form of RPC.  The hard part is knowing which functions/services to call, in which order, using which values in which fields.  And since SAP is somewhat flexible and configurable, this tends to be specific to each implementation, to some degree.  Don't be fooled into think that just because there's a ""connector"" that it's easy.  The know-how for the actual data flow and process flow is the hard part.","","👍 (3)"
"1063829764164563026","mariano.beracochea","2024-06-25T23:59:55.8440000+08:00","I see, I read it is a hard, wanted to know which part was the hard part so i dont follow the wrong path to far. Speaking with the people that builded the system and having the flow you have to follow to get the data is the hard part, noted","","💯 (1)"
"375728638106271765","juba5060","2024-06-26T01:20:56.5170000+08:00","Articulating the value to all of the stake holders is going to be the hardest part.  Once you get by in from them, getting all of the domain experts on board is the next step.  Then articulate what you want to specifically accomplish.    Pick the right tool for the job that needs to be accomplished.  Pay attention to who is going to maintain upkeep of the solution as well.","",""
"766684226455207996","bright_hummingbird_31342","2024-06-26T01:35:05.7510000+08:00","A successful integration to a big application suite like SAP is largely a function of having knowledge of it or involvement of someone who does.  This is not something one will find in an integration product.

The first step is not buy anything.  Console apps, postman, testing, asking questions, reading documentation, learning how your SAP implementation works, etc is the way forward.  Have a set of clear goals (e.g., extract work orders, process inventory, update work orders).  When you can demonstrate success and understanding working with the APIs, use this knowledge to determine what solutions or approach you want to take for putting an integration into production.  It's less of a technology effort as it is more designing or engineering a business process.","","👍 (1),💯 (1)"
"230441548653789184","r.pop","2024-06-26T22:39:29.8040000+08:00","I think it's ""hard"" from the aspect of getting access. SAP is a tool owned by IT, and in most orgs, IT doen't like giving access to external groups like OT. 

It becomes hard to integrate because you have two different groups in the organization with two different goals. In my experience, IT orgs have trouble letting go of control, and that makes these IT/OT integration projects (not just ERP) ""hard"".","",""
"230441548653789184","r.pop","2024-06-26T22:40:02.1460000+08:00","The actual integration is quite easy.","",""
"1073312001788477471","sparkylarks","2024-06-27T06:54:09.5500000+08:00","If you get over the possible issues between IT and OT, 

It is easy to connect to an ERP and get data, if you know where the data you need is.
And that is a very big IF","","👍 (1)"
"766684226455207996","bright_hummingbird_31342","2024-06-27T07:09:34.9660000+08:00","I don’t think it’s always a strict control issue, but a resource issue.  Many IT functions, at least in industry, are setup to keep the lights on (e.g., keep excel running for end users) and some long term projects (e.g., lifecycle EoL stuff, integrate acquired business units).

I think another factor is that the access patterns that many external parties desire involve a complicated access control policy that may not be in place.  A lot of security models are “all or nothing” until someone spends time segmenting them into roles - which takes time.  When an IT group is under resourced and it’s not a priority among their influential stakeholders/constituents, it’s easier to say no.

I think it’s important to think about the impact of an OT user submitting a ticket requesting access to something where there exists no incumbent access pattern.  It’s probably not a standard business process or something that was budgeting/anticipated.  The receiving end of such a request may be more accustomed to troubleshooting something that was already defined.  If they have to define something new, that will require more research and effort.  It can take a lot of time to achieve compliance/security objectives, maintain business continuity, and standup services to empower others.  When IT is viewed as a cost center, it’s easier than not to orient them around a “best effort” service level that X% of revenue allows.  This means “extra” projects or requests that were not budgeted/planned/approved don’t receive the attention they could.

TL;DR:  Sometimes an “ask” is more complicated than getting it fulfilled throughsubmitting a ticket or sending an email.  There may be complications or resource constraints behind the scene.  Having conversations and building alliances is probably the way forward.","",""
