AuthorID,Author,Date,Content,Attachments,Reactions
"877337143742197810","karltbraun","2025-03-01T04:49:35.4940000+08:00","The problem, as I see it (40+ years in tech, 30+ years in enterprise IT) is that IT leadership needs to enable the IT team to *understand* and provide the tools that OT need while still meeting corporate compliance and security requirements.  BOTH ARE REQUIRED.  Things have to be made, broken systems need to be repaired, AND corporations need to meet regulatory compliance and remain as secure as is feasible.   It doesn't really matter of production stops because of a failed machine or program, or if production stops because all systems have been locked up in a crypto attack.  Everyone should have the same objective:  get orders for stuff, make stuff, sell stuff, ship stuff, get paid for the stuff (& repeat).","",""
"897154180001726494","koios6274","2025-03-01T05:56:10.6580000+08:00","if production stops because of machine issue, and it takes 2 days to get support it becomes a much bigger issue.  I agree both are required, and there are right ways to do it.","",""
"877337143742197810","karltbraun","2025-03-01T06:05:29.2130000+08:00","If OT requires remotes support (and any shop of significant size would) then IT needs to have a ready-made set of processes and procedures to support that.   It's not hard, and (in my experience) is only not done out of ignorance of what OT needs, why, and how that process adds to (or subtracts from) the bottom line.  It's just not that hard.","",""
"897154180001726494","koios6274","2025-03-01T06:35:30.9430000+08:00","I agree 🙂  It's not hard. Technology isn't the issue it's the process / governance.  My point is often times IT is the prevention department not the enablement department.","",""
"877337143742197810","karltbraun","2025-03-01T08:42:48.5430000+08:00","If IT reports to the CFO, that’s the likely outcome: finance, compliance, and security become top priorities. If they report to the CEO that may change. But it has to be part of their KPIs as required by whomever they report to (or maybe I’m just naive).","","👍 (1)"
"1073620930636550276","alejandrosimo","2025-03-07T01:09:04.0030000+08:00","Does someone know if the OT asset discovery tools of Litmus are comparable to the ones of Claroty? Or what are the differences at a high level?","",""
"877337143742197810","karltbraun","2025-03-09T01:16:51.6160000+08:00","Change the default login/password on those cameras, folks!
https://www.cybersecuritydive.com/news/86000-iot-compromised-eleven11-botnet/741507/","",""
"477355192375967747","kiwimalice","2025-03-09T06:46:02.8610000+08:00","dont know much about Litmus asset inventory but I doubt they are ingesting PCAP data, probably gaining asset visibility insight once plugged in and connected to the network..

So essentially Litmus is connected Ops and can potentially retrieve information once it knows how to get it. Where as Claroty and Nozomi Networks and Dragos ingest PCAP data on the network wire through Port Mirroring. 

Thatd be my best guess without sitting down with a Litmus sales guy","","👍 (1)"
"528668306690015284","vatsalshah","2025-03-26T12:08:48.7030000+08:00","@Alejandro Litmus Asset discovery does 
1. Networking scanning 
2. MAC Identification (for vendors) 
3. Port scanning / Protocol Identification 
4. PCAP capture for some specific protocols. 

We have full fledged capability to capture and understand PCAP data but not using how Claroty or Nozomi are using. 
Our purpose is to help customers connect and collect data quicker.","","🔥 (1)"
"528668306690015284","vatsalshah","2025-03-26T12:19:39.9830000+08:00","Here is how Asset Discovery looks like. 
- Second image shows ""More than IP discovery"". It goes to deeper in some protocols like CIP.","https://cdn.discordapp.com/attachments/751486645378875563/1354308800009732117/Screenshot_2025-03-25_at_9.16.23_PM.png?ex=68df4edb&is=68ddfd5b&hm=f05d7b46676908e4b9b28875dd578488ae2938f95525da6bca877a579eaed44a&,https://cdn.discordapp.com/attachments/751486645378875563/1354308800722505778/Screenshot_2025-03-25_at_9.17.10_PM.png?ex=68df4edb&is=68ddfd5b&hm=4b4735f313ca27476a1b075f66d4fa368edcff37c85a207475e5ede605b15cb7&",""
"528668306690015284","vatsalshah","2025-03-26T12:22:19.3570000+08:00","If you have access to the latest Litmus Edge, try Packet Capture (PCAP) inside Settings -> Network. It is pretty fun to see all mirrored, traffic as well (this is not attached with the discovery - this is raw traffic.)
What more we can do with this raw PCAP data is coming in near future (6-9 months out).","https://cdn.discordapp.com/attachments/751486645378875563/1354309469047361677/Screenshot_2025-03-25_at_9.12.05_PM.png?ex=68df4f7b&is=68ddfdfb&hm=72e252712e33316e2988d06b2d12c97c05edf9de91f68483f8b8be47ededa327&",""
"477355192375967747","kiwimalice","2025-03-27T02:47:02.0480000+08:00","this is great news, should be a video demoing it on your website.","",""
"528668306690015284","vatsalshah","2025-03-27T03:22:34.0370000+08:00","Yepp soon - sneak pic for you 🙂  
We are not planning to sell this security solution but for a longest time our product knew the vulnerabilities in control systems. This is our way to increase security posture of our customers.","https://cdn.discordapp.com/attachments/751486645378875563/1354536022754459778/image.png?ex=68df79b9&is=68de2839&hm=d9600d7739ae653aabce3eb65984e375d3bb7f895a87798c5187dbfab33b1171&,https://cdn.discordapp.com/attachments/751486645378875563/1354536023257911487/image.png?ex=68df79ba&is=68de283a&hm=6fdb1e6f60e2e57f08eadfe441b9c4f7c0dff9e82cf3ae050d3aa1e1bec3f885&","🔥 (1)"
"477355192375967747","kiwimalice","2025-03-27T03:24:14.7010000+08:00","I am going to DM you some thoughts","",""
"528668306690015284","vatsalshah","2025-03-27T03:24:30.4070000+08:00","Thanks!","",""
"1073620930636550276","alejandrosimo","2025-03-28T06:09:32.9180000+08:00","Thanks for sharing @Vatsal Shah, very interesting!","",""
"753688565807841492","ravil1","2025-04-23T02:16:51.9080000+08:00","Hi,
Sorry if this was discussed before. I am curious what PKI solution you are using to manage certificates? Lot of applications has a web-GUI, that means you need TLS certificates for encrypted https communications, and certificates must be trusted. With OPC UA even  harder - you need not only server side certificate, but also client must have a certificate trusted by the server. when you use MQTT broker, SQL server , or communicate over REST API - everywhere you need a certificate.
Perhaps free PKI provider like Lets'Encrypt is suitable on some cases, but what of you are running in isolated network, and neither web server not DNS server are not accessible for Let'sEncrypt to validate your applications identity. 
One simple solution probably just everywhere use self-signed certificates, or none-secure connections, but this is not the best one I guess.","",""
"753688565807841492","ravil1","2025-04-26T06:49:26.3100000+08:00","Seems like nobody cares about security. Just like how passenjers don't enjoy passing security checks at the airport I guess 😁 
BTW, found this open-source project interesting:  https://trustpoint.campus-schwarzwald.de/en/
It can be used to onboard devices, sign certificates of different kinds (TLS, OPC UA),  can act as a backend for OPC UA Global Discovery Server (Phoenix Contact is example).
Supports off-line provisioning too, which is important in a factory floor.
We are considering to use it in our oBox Suite.","",""
"894527802316046366","nickn5549","2025-04-29T15:16:23.4120000+08:00","I use XCA https://www.hohnstaedt.de/xca/","",""
