AuthorID,Author,Date,Content,Attachments,Reactions
"1002692000212062360","daan9328","2025-03-02T06:58:57.4710000+08:00","A little late,  fantastic discussion on monoliths vs. composability.

Related “hot take” from  DoorDash: Microservices are technical debt: https://youtu.be/LcJKxPXYudE

Doordash moved from a monolith to microservices during COVID. Their development team grew so much and so many changes had to be made at the same time, that it was just too many people stepping on each other. Massively increased required deployment planning (release trains) and generally became kind of a nightmare as a bug in one teams code required everyone’s changes to roll back etc.

They really had no choice but to decouple the teams aggressively. They got short-term productivity from MSA,  allowing teams to develop fast without having to bother coordinating with other teams.

DoorDash (Matt) argues they also incurred a debt, because it negatively impacted the productivity of future teams. Example: You want to roll out a new feature and now that requires a change to microservices A, B and C and  suddenly there is all THAT coordination. Very much in line with your points @Zach E  and @RickBullotta   that MSA  increases dependency issues / add complexity (just in different ways than a monolith).

I really like Matt's take because 1)  He focuses on developer productivity as the core deciding factor, 2) points out that monoliths are harder when things need to change often / are made by many people.

Both sound very relatable in a manufacturing environment. The plant environment often changes and you want to deblock operators trying to respond to / solve for  their unique issues. I’m sure there’s a version of a monolith that could handle that, but moving to a composable/MSA-like model is probably easier at least in the short-term. And you pay the piper later 😊

(I do see your point Zach that in a start-up  / smaller scale phase monoliths might actually allow you to be more nimble to change stuff quickly and consistently. Just gets harder with size)","","👍 (1)"
"1037102427985416202","loris6780","2025-03-03T07:19:07.7760000+08:00","Aveva Historian can consume data from UNS using the OI MQTT. If you need somewhere to publish data back or enable some calculations I would suggest aveva edge or intouch in between.","",""
"751537393080729730","rogerjgreeley","2025-03-03T22:03:48.8680000+08:00","What were the other New Product / Feature announcemts at Proveit ?   I am reporting out at my company and want to be sure I don't leave anything out.

• Opto22 – The Groove Epic will handle containers in the PLC!

• Litmus – Their flows have a new feature to imbed AI in the flow.  This would allow us to do stuff like convert operator comments from Spanish to English, and back.  Huge opportunities for dashboarding!!

- HiveMQ introduced Hive Pulse.  Pulse allows us to orchestrate data in flight.  They are getting in the DataOps realm.","","👍 (1),❤️ (1)"
"657361690379288596","du5tins","2025-03-04T00:32:02.6880000+08:00","Flow Software - including Timebase as a free historian in their package.","","💯 (1),👍 (1),Flow (1)"
"817835202746253344","IIoT#4707","2025-03-04T00:32:03.1640000+08:00","GG @Dustin Symes, you just advanced to level 12!","",""
"657361690379288596","du5tins","2025-03-04T01:01:50.5100000+08:00","AFAIK it was not announced or advertised as a new feature but I believe Cirrus Link / Ignition was showing off flat MQTT in the MQTT transmission module.","",""
"1073632885153730621","vaughnturner","2025-03-04T01:10:05.2170000+08:00","@Roger Greeley spot on plus what Dustin added","","👍 (1)"
"657361690379288596","du5tins","2025-03-04T02:24:50.7290000+08:00","Reminder that we are giving away an Opto22 RIO2 to a lucky conference attendee who completed our voice based AI survey. We put this together to get a better sense of the market and better understand the attendees at the conference. Only a handful of responses so far. Would have been way cooler as a kiosk probably. Thanks to people who have already checked it out. 

To be transparent about the tool, here are the questions we used to build up the AI. The interface is dynamic, not forced, so the AI may not ask all the questions and may not ask a question exactly like below. The AI will adapt based on people's responses too. 

General (everyone):
-    Why are they attending the conference
-    What solution, software, technology is the best value at the conference
-    What are your company’s biggest challenges known or perceived in their future?
-    Are you happy with your vendors? Do their products and solutions meet your current future needs? Why/why not. 

End User
-    Are they doing a digital transformation? If not when. If so, how is that going?
-    What are their biggest challenges known or perceived in their future?
-    How will technology, automation, AI change their businesses? 

System Integrator
-    Are you performing digital transformations for customers? If not, why. If so, how are those going?
-    Something about talent attraction/retention. 
-    How are you positioning yourself to stay competitive in the market? 

Vendor
-    Are you offering solutions for digital transformation? If so, what are they? If not, are you making plans to? 
-    How do you engage customers for product feedback and are you getting enough information to meet their future wants and needs? 
-    Want to ask something about where they see customers are headed and how their product offering is positioned to meet customer needs. 

Sample of the summary data is in the screenshot. 

Link to the survey: https://bit.ly/3ECvg5h","https://cdn.discordapp.com/attachments/1249769113203773552/1346186576383971439/image.png?ex=68df6c32&is=68de1ab2&hm=48a8f49d052d3adda58abfbe166b3bbb495560bd356fd2ab6b4d13211df2851b&",""
"769397045579481129","donpancoe","2025-03-04T08:05:05.1280000+08:00","@Zachary Stank I just did the survey. While it was smooth throughout, it got stuck after asking me for final comments or questions. It didn't transcribe what was saying on two tries, and the Tap To Speak button was not illuminated although it still allowed recording. The AI didn't proceed any further after this point, so I ended the session.","",""
"769397045579481129","donpancoe","2025-03-04T08:06:05.6100000+08:00","Zachary Stank? I was replying to @Dustin Symes","",""
"657361690379288596","du5tins","2025-03-04T08:08:48.7800000+08:00","Thanks for that feedback Don. And thanks for doing the survey.","",""
"1026602786265252010","brentsnyder.","2025-03-06T00:13:45.0550000+08:00","Does anyone know if we have access to the UNS spec sheet and to the broker from the conference? Or if we will have access?","",""
"384146519374299138","rod.kincaid","2025-03-10T03:53:14.9610000+08:00","I wanted to clarify something about Databricks—while it's true that Snowflake has a strong ingest tool, Databricks absolutely supports MQTT and other streaming protocols. Check https://www.rtdip.io/. ps.: battle-tested in production in a O&G super major.","",""
"1169262567387041886","alexander.schaepper_71362","2025-03-10T19:37:36.4160000+08:00","Its very interesting to see all the discussions you have, I'm also a bit jealious. My feeling in switzerland is that manufacturer still dont really care about modern tooling, didnt understand how to really use data and modernize.
I still see boring basic ""wincc / OA / unified"" stuff bundled with outdated crappy siemens plcs, once they have the production up, they install a grafana dashboard show some graphs and then tab themselfes on the shoulder how they nailed industrie 4.0 😦","","😂 (3)"
"890244048739270656","brianpribe","2025-03-11T00:07:57.2600000+08:00","In our demo, we showed how you could do a scalable UNS with FOSS tools.","",""
"877337143742197810","karltbraun","2025-03-11T00:18:03.4290000+08:00","Can't wait to see the video of your demo...","",""
"890244048739270656","brianpribe","2025-03-11T00:19:22.6800000+08:00","I am working on an advanced demo, so stay tuned for that announcement.","","💯 (2),🔥 (3)"
"1214242167640424619","zack.scriven","2025-03-11T04:06:42.0440000+08:00","https://www.youtube.com/live/CvrGfjVOZHU?si=yaaOmRUGcq8NzNnl","","🔥 (2)"
"1214242167640424619","zack.scriven","2025-03-11T08:58:01.5550000+08:00","ProveIt! Session recordings are starting to be made available to attendees NOW! https://www.proveitconference.com/products/proveit-2025-recordings","","🎉 (5),❤️ (2),proveiticon (1),👀 (1),👍 (1)"
"1214242167640424619","zack.scriven","2025-03-11T14:05:53.0610000+08:00","Should have the rest of them up by the next day or two. There was a few revisions","","❤️ (2),👍 (1)"
"1229810766073430057","carlos_mari_46361","2025-03-11T23:28:44.2770000+08:00","sessions will be accesible for mastermind?","",""
"1073632885153730621","vaughnturner","2025-03-12T03:09:15.7200000+08:00","Yes","",""
"1328448347375403060","jpower19","2025-03-12T21:22:10.9430000+08:00","Will these be published on the YouTube channel?","",""
"305529230412873729","garrettebes","2025-03-13T04:25:52.0740000+08:00","Could I have help getting my login?","",""
"1073632885153730621","vaughnturner","2025-03-13T04:49:13.5970000+08:00","For the ProveIt! site @Garrett","",""
"1214242167640424619","zack.scriven","2025-03-13T06:58:36.4390000+08:00","Only the select few will be made publicly available","",""
