AuthorID,Author,Date,Content,Attachments,Reactions
"731220706548777072","broken_ger","2024-07-29T22:24:17.6970000+08:00","technologywise YES, idiologicaly NO","",""
"731220706548777072","broken_ger","2024-07-29T22:26:39.4660000+08:00","Wiki: The Internet of things (IoT) describes devices with sensors, processing ability, software and other technologies that connect and exchange data with other devices and systems over the Internet or other communications networks.","",""
"731220706548777072","broken_ger","2024-07-29T22:29:07.4530000+08:00","so in a nutshell its just network and dataexchange capability 🤷","",""
"867075936054149191","rickbullotta","2024-07-29T22:49:56.6590000+08:00","Actually functionally quite different also, not just technologically.  Should “OTA updates” be a foundational requirement of an IIoT platform? I don’t think so.","","💯 (3)"
"230441548653789184","r.pop","2024-07-29T23:27:43.8710000+08:00","They are very different things. So much so that we have two divisions of our company, one focusing on Connected Products (IoT) and one focusing on Connected Factories (IIoT), while they share some ideology, they are indeed like @RickBullotta says, two very different solutions stacks. There's even a third that we can bring into the mix if you really want to when we start talking about Connected Vehicle/Software Defined vehicle. While it borrows from both IoT and IIoT, it is a bit unique.","","💯 (3)"
"731220706548777072","broken_ger","2024-07-30T01:09:16.6640000+08:00","a connected factory consists of connected products... so forth there is no difference just another scope with different problems to solve","",""
"731220706548777072","broken_ger","2024-07-30T01:27:36.6460000+08:00","sounds more like a selling strategy to me...","",""
"731220706548777072","broken_ger","2024-07-30T01:32:30.4660000+08:00","i dont talk about solutions or technology... thats implementation!!! and if you choose to implement it the way you describe... you exclude a lot if value by design...","",""
"731220706548777072","broken_ger","2024-07-30T01:38:27.2750000+08:00","creating one (not just another) ecosystem where things can share data (can talk to each other) where producers meet consumers... we build it with the same core... at least i do!","",""
"230441548653789184","r.pop","2024-07-30T01:42:59.5750000+08:00","I understand what you're trying to say, I think you're over simplifying it though. We could just call it the Internet of Everything in that case, but I think the demarcation between Industrial and Consumer use-cases is important enough that they qualify as separate things altogether. 

With your logic, I could say that a Smart City is made up of Smart homes, and therefore are the same thing. When in reality, we know that there are many more systems at play.","",""
"230441548653789184","r.pop","2024-07-30T01:45:34.9390000+08:00","We make this separation in a lot of different things when we compare consumer grade products to industrial grade products.","",""
"731220706548777072","broken_ger","2024-07-30T01:47:18.9090000+08:00","you probably missunderstood my statement... ""products (iot) factories (iiot)"" -> in your example its just iot because a connected factory consists of connected products!","",""
"731220706548777072","broken_ger","2024-07-30T01:48:22.4280000+08:00","it meets the minimal requirements of the iot core definition...","",""
"731220706548777072","broken_ger","2024-07-30T01:49:09.8700000+08:00","we currently build it differently because vendors chose to do so...","",""
"230441548653789184","r.pop","2024-07-30T01:49:25.1320000+08:00","We build it differently becuase they have different requirements","",""
"731220706548777072","broken_ger","2024-07-30T01:51:16.6070000+08:00","is a factory a building? is a factory part of a city?","",""
"731220706548777072","broken_ger","2024-07-30T01:52:50.0460000+08:00","am i the only one seeing that as the same... that there should be no difference!?","",""
"230441548653789184","r.pop","2024-07-30T01:53:06.9470000+08:00","Based on this chat, I would say that yes you are.","",""
"230441548653789184","r.pop","2024-07-30T01:53:59.1100000+08:00","The internal team that works on IoT has a very different background than the internal team that works on IIoT. Sure there are similarities in use-cases and technology, but each of them have widely different requirements in terms of application","",""
"230441548653789184","r.pop","2024-07-30T01:54:57.4280000+08:00","A lot of them @RickBullotta mentions above.","",""
"867075936054149191","rickbullotta","2024-07-30T01:58:08.7700000+08:00","Radically different requirements.","",""
"230441548653789184","r.pop","2024-07-30T02:00:27.8230000+08:00","Is this coming to anyone elses mind?","",""
"230441548653789184","r.pop","2024-07-30T02:01:06.5620000+08:00","","https://cdn.discordapp.com/attachments/1166016891798700133/1267542435869888642/image.png?ex=68df66a2&is=68de1522&hm=e92796e7bb9b527a2b215e7ec9e43b051e07197bc336355e3e3f3d90f5a26c90&","💯 (1),😂 (1)"
"731220706548777072","broken_ger","2024-07-30T02:05:53.2040000+08:00","i dont watch that much movies or memes...","",""
"230441548653789184","r.pop","2024-07-30T02:52:53.1490000+08:00","If you're ever in the mood for a good laugh, you can watch The Interview with James Franco and Seth Rogen","",""
"731220706548777072","broken_ger","2024-07-30T02:54:23.4530000+08:00","ok one quick example. i use machine data to do some sort of predictive maintenance to figure out the wear level of a machine and i have health devices on my employees in the factory to figure out how their wear level of the employe is? The only difference is in the metrics… which is just data things share and consume!","",""
"731220706548777072","broken_ger","2024-07-30T02:54:39.5950000+08:00","and @RickBullotta  the requirements are the result of the scope! If my scope shifts my requirements shift… that just means you must add something and not to redefine everything because it’s for industry! “HA” is not only relevant in Industry e.g. in healthcare or infrastructure as well! Planning, Scheduling, Executing, … (the list is long) is the same for your Smart-Home or your factory… If I want hot water for a shower at 6 am or if I want hot water in the pretreatment of a painting line… there is no fucking difference… if you build two different versions for both just because its industry or “consumer” you’re wasting money!!!","",""
"731220706548777072","broken_ger","2024-07-30T02:54:50.4580000+08:00","Energy consumption of Machines, Factory’s, Buildings, City’s… they use the same fucking metrics for it! Our solar panel and solar heating system on the roof is fully integrated into the energy provider for example they can leverage our battery (to a degree and not for free) to manage spikes in the electric grid… the same thing can be done in industry…","",""
"731220706548777072","broken_ger","2024-07-30T02:56:48.8370000+08:00","looks like pure comedy ^^","",""
"867075936054149191","rickbullotta","2024-07-30T03:07:39.3790000+08:00","One big difference is whether you use the internet or not. Another is who owns the devices/manages them.","",""
"230441548653789184","r.pop","2024-07-30T03:17:43.8410000+08:00","Again, I think you are oversimplyflying this. While Scope and Requirements are related, they aren't interchangeable terms. Changes in scope often require a thorough evaluation of the requirements, especially in complex systems where new constraints, interactions, and dependencies need to be considered.

You can't equate Consumer and Industrial needs. Your hot water sensor for home use won't ever have a regulatory component to it....if my paint line is for Aerospace (just an example, maybe one Boeing can use) then I better make damn sure that water temperature is within a fraction of a degree of accuracy, and not just ""hot"".  There are also safety regulations, data privacy regulations, and data protection policies that come into play.

You gave an example of energy metrics, while the basic metrics (e.g. kilowatt-hours) may be similar, the scale, variability, and management strategies differ significantly. If we're looking at energy monitoring of a city the demand respnonse strategies and regulatory considerations will play a role.

You're arguing the One-Size-Fits-All Fallacy - which is that an idea that a standard policy or approach can be applied to everyone without regard to individual needs. Developing custom solutions tailored to specific needs can actually enhance efficiency, performance, and user satisfaction. Consumer products benefit from economies of scale, whereas industrial products need to be fit for purpose, addressing unique requirements. 

While your argument is valid, I think you fail to acknowledge that the nuanced differences in requirements, operational environments, and stakeholder needs that necessitate distinct approaches. Oversimplifying these differences leads to inefficiencies and poor solutions in both IoT and IIoT","","❤️ (1)"
"731220706548777072","broken_ger","2024-07-30T04:04:21.1030000+08:00","""Again, I think you are oversimplyflying this. While Scope and Requirements are related, they aren't interchangeable terms. Changes in scope often require a thorough evaluation of the requirements, especially in complex systems where new constraints, interactions, and dependencies need to be considered.""

your really telling a german he is oversimplifying 😉 that exactly what i said: a shift in scope is a shift in requirements...","",""
"731220706548777072","broken_ger","2024-07-30T04:05:53.1230000+08:00","""You can't equate Consumer and Industrial needs. Your hot water sensor for home use won't ever have a regulatory component to it....if my paint line is for Aerospace (just an example, maybe one Boeing can use) then I better make damn sure that water temperature is within a fraction of a degree of accuracy, and not just ""hot"".  There are also safety regulations, data privacy regulations, and data protection policies that come into play.""

thats a hardware and product requirement...","",""
"731220706548777072","broken_ger","2024-07-30T04:08:32.1190000+08:00","""You gave an example of energy metrics, while the basic metrics (e.g. kilowatt-hours) may be similar, the scale, variability, and management strategies differ significantly. If we're looking at energy monitoring of a city the demand respnonse strategies and regulatory considerations will play a role.""

again were is the difference beside scale between energy management in a house, a factroy and a city all your points are valid for both (IoT and IIoT)!","",""
"731220706548777072","broken_ger","2024-07-30T04:18:41.1820000+08:00","""You're arguing the One-Size-Fits-All Fallacy - which is that an idea that a standard policy or approach can be applied to everyone without regard to individual needs. Developing custom solutions tailored to specific needs can actually enhance efficiency, performance, and user satisfaction. Consumer products benefit from economies of scale, whereas industrial products need to be fit for purpose, addressing unique requirements. ""

First of all you need to connect, collect and share the data, then you can start solving problems, backwrite data to improve
You can apply all that to UNS functional namespaces for example... but that's Implementation!
By the way there is a big shift in the EU -> EU Data Strategie -> EU DataEconnomy -> EU DataAct with the goal of B2B DataSharing (with regrades to the question/points of @RickBullotta who owns what and what right of access to the data) and ""Privacy"" common!? we already have law's for that... that does not mean you cant use that data if its anonymous... google, facebook... what are they dooing!?","",""
